feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
1.4374562526184766,-1.071266949689345,0.2885818768245973,1.636377144406822,0.41304844501011917,1.0609261077504129,0.4225589137956727,-0.11377430838050531,2.132872443086625,-1.8944225650490394,-0.44517450884145143,-1.5597018837683034,2.468808986055966,-1.3704418085278367,0.4411451053021508,0.03965139814493371,1.5862648670663007,-0.1706947271250873,0.31113031075382364,-2.165931822702247,-1.5174023551878792
0.22300433086161942,0.9411122223621923,-1.4377148106887103,-0.25505672186444844,-0.5420010167627928,-0.917595276702624,-0.4664878161408705,-0.11196391329020272,0.24760802070724908,-0.1453728200113442,-1.9212507945706532,-0.17108584761934725,-0.7359433119924147,-0.5666051074110803,-0.4453428597971142,0.3883712754821397,0.10900834771125034,0.3269020052524548,1.646271739471391,-1.3797229018980277,0.6590209884550915
-1.1681204810276418,-0.006003094937444169,-0.7709390994220465,-0.924759865806922,0.2513677613276996,-2.0905074660151515,-1.0965655076709713,-1.5192906032793403,0.0065013238761147335,1.0564967072745204,-1.3165284507172328,-1.2331609071816343,-0.58281624444622,1.120025035222155,-1.0955354077590176,-1.6546202978084226,-0.4763639734070653,0.46616103049187857,1.4498929146077382,0.3643473846036931,0.6590209884550915
0.6040995461575264,1.6891157394269967,-0.189444936040852,-0.16921484160673775,0.23840159300777672,1.6998182247988116,0.5776835053791766,0.6496998686444857,0.8176403519199416,0.12430696839886522,1.0344317928866307,-0.36695687298784,0.298594298313473,-1.411228728070885,0.9252828070757475,1.8294138921230731,-0.14271158747409554,0.5900744529427534,-1.2351614358489076,-0.05201187582931431,0.6590209884550915
0.6963048940065678,1.051650823387546,-2.0724053364394,0.11491645996935941,-1.536208736683087,-1.5630245573445374,0.07919343489663701,0.6767831352704264,0.4173345908222604,0.06193530299882114,-0.6491836221103614,-2.0177737843257773,-1.17068473848399,0.8030538986228072,-2.941368753157343,-0.29028408962294394,1.3704047213040549,-1.9438491607534834,0.18426036905996127,0.9069355267930411,0.6590209884550915
0.7491394096908043,0.6472520040454963,0.16419074606274064,1.6666764438479102,-1.6095887992963946,0.13225432049891958,-0.5565784713639922,-1.3237891893329805,2.5804931768097186,-0.9165687823732664,0.059759612769377767,-1.1124131716016488,-0.1388136602041022,0.2059410594723239,1.057732888048823,0.3520133578857765,0.019765998361404906,1.8447844739855426,0.5273248749352132,-1.3433606220207586,-1.5174023551878792
-0.6288507067598017,-0.44866126420721186,-0.5972454230413581,-0.5528758108769071,-0.43687463102534485,-1.3919750273969214,-0.5656148936432202,-0.9101491606332328,0.15176760057484034,0.6768064944610314,-0.2617610911383443,-1.3006459979416622,-0.1930351478321066,1.4797106541341996,-1.0840134320200223,-1.1716931252858576,-0.6798032922411774,0.019746493640809045,0.4472733025401614,1.890071913092019,0.6590209884550915
-0.6664516181892747,0.6175768183650198,-0.13926327806542446,-0.8493204988947126,0.865018152105702,0.12742519099725352,-0.4941476835744133,-1.14986738930727,1.168811540615427,-0.23824853533778384,-0.08099805798010708,-0.5552611478680647,0.4107994193516609,0.7024650921366026,0.15369441226686809,0.6744013624620555,-0.24570722511858045,1.246899910741531,-0.2984560972577037,-0.8956311623712596,0.6590209884550915
-0.5041805846859535,-2.727160150809424,0.45904222888090895,0.2589232148748033,-0.3388064457047153,2.1092697513347898,2.09148259308197,-0.6716012166005891,0.6740944247645482,-0.9469807227544201,-0.15855228937145263,-0.45658163790666284,2.015536554009923,-1.576916042691827,0.6325627456728589,0.636518559685221,0.20330977677115533,1.2841549253849363,-1.4591265801224313,0.48468594977288376,-1.5174023551878792
-1.9436154972561062,0.7890112836268953,-0.060686999654576454,-1.4231642058153726,0.8036805028402987,-1.3284061887179988,-1.855484983516631,2.3214496186379323,-0.2472824701503601,3.161686846329911,1.992568578084152,-0.048455115906410696,-0.27518800241550156,0.3624346472929421,-1.4105367314772566,-1.6565031130540444,2.1592557985695535,-1.6278401027481997,1.8768103523540516,0.7347235099255705,-1.5174023551878792
0.5703323770171513,-0.40098470008589027,-0.04248850537293915,0.6112455702986435,0.5422649867386992,-0.4617799238243652,0.12645832993599287,-0.5807659079315802,-0.9062712923158049,0.5573611916639247,-0.4867148553474387,0.07478846419844416,-0.625150639098544,-0.5114544355402594,0.45600057379305015,-0.4474905776679518,-0.13440110727683605,-0.2564943036548769,0.4487785735962626,0.910521897437149,0.6590209884550915
-0.3166505702150964,-0.5056342656361128,2.5543118952012516,-1.0383488277079713,1.7573874372716887,-0.6531786717757537,-1.147273748583946,-0.26125019996900894,-0.9380780278848051,0.3136986140137554,0.11504131025555552,1.587329632467536,-1.6801291459761238,1.17667019132192,1.5656545813495346,0.1721186530716324,-1.4782520396742798,0.9393346454701893,0.6502078573330027,-1.006116106329388,-1.5174023551878792
0.8933172287461619,-0.4340526472170089,-0.1463211417295285,1.8867090018685075,0.26737741873299303,-0.09526215030400194,-0.9370201276305118,-1.5368562254655576,2.5632505022972376,-1.0318958227948252,-0.45092126330810145,-1.45478641005832,0.9939089102418577,0.24141193482268164,0.8941887333395889,-0.24805532477509737,0.6663271650569232,1.4202828914324337,1.175216031605329,-2.5306414910693413,-1.5174023551878792
1.172323628847874,-0.5587882947310087,0.6062721236419133,0.2265294216860058,-1.3309474254464275,0.4146183087987011,1.3299584355636762,-0.34302281191684997,1.0851811775370253,-2.40288433386202,-1.5521840959381814,-1.2655157187701325,1.303772054183313,-1.0121294890202284,-0.7656466302354261,-0.09567071523531316,0.8018353276119834,-0.49784466505720054,-0.45818834262428726,-0.29507354259934987,-1.5174023551878792
9.433631460979193e-05,0.4427270091897918,0.39890050164730884,0.023771414491595713,0.6965147937847103,-1.6632595709685516,-1.3485517535565006,-1.090962853113454,-0.1488577021293954,1.3159761338701603,-1.160352942472234,-0.424481878599833,-0.969850276725991,-0.3390270439121153,0.5043268867418196,-1.636298841600037,-0.05251392129607687,0.6863268525407616,2.289398995192863,-0.19830781651368198,0.6590209884550915
-0.7319679584309137,0.30983423790195147,-1.0316705690157775,-1.2775619605055981,0.2381601945997307,-0.12288578794927654,-0.359871044413314,-0.5358101076112212,0.9014763118166322,-0.021048000386643635,-0.4494379357502,-0.7017655708736724,0.6367189895598692,0.8560392688972571,-0.7420153365463473,0.22338256409580137,-0.4782741490787941,1.1375570913387973,-0.04179483237740327,-0.44343585675827685,0.6590209884550915
-2.119468107127123,-0.030652467555591607,2.455177509910531,-1.366157314469184,0.1812042070240252,-0.8024758279268313,-1.9783863553485204,1.2342492059950203,0.3606383313655712,0.868454685314891,0.31298759585425817,0.7550828859064757,-0.30308362113450543,1.2763457101669526,-1.25967100122028,-1.1174267108764913,2.2992384865512863,-0.09590274508849143,1.213173292234146,-0.4962771280121981,-1.5174023551878792
0.6620347536114858,0.6730971443481201,-0.40450679306240206,-0.4870128729719346,0.5222845569470999,0.20191270493654445,-0.17887769157172517,-0.38886686489246136,0.0584964321768344,-0.18644444996157178,-0.600552314229049,0.4708874765895598,-0.4846077507511473,0.3506743762054785,0.3894395187867695,0.7615705551600501,-0.9022017933186479,1.37388569365621,-0.13530662181360678,-0.6607050835417713,0.6590209884550915
0.6420433062761768,-1.3744613781211996,-0.33899650450840546,1.1982482424107597,-0.06330550734468988,-1.0286877370707255,0.5582664916836636,-0.7061614835312617,-0.9944391618966161,-0.4011995005522043,-0.7244597281538085,0.11318244353020991,-0.5118209836599832,-0.7649188114256511,0.7678547184004774,-0.17993932435434204,-0.1543282924947485,-1.6799350795051236,1.1905039697610351,0.6641328003778696,0.6590209884550915
-2.356808783676003,-1.062910636779794,0.72858600991314,-1.5031068149053726,-0.2716463650558389,-1.1334850268124619,0.49973425123878557,0.4896474976634963,-1.3958869937298168,1.1465654880863771,-1.5422910777188361,-0.04632404874107079,-1.2459013124014562,-1.2191519213585464,-1.6920782353899448,-1.0151784326736872,1.5956437743841347,-0.994790061397881,0.923487335740385,-0.2441615358299318,-1.5174023551878792
-0.82893684046918,-0.47545466411419857,0.2480381515324251,0.8488969088935844,1.3697815352928477,-1.0665945280105105,-0.7997522694912883,-1.3162120343887687,-0.34124223251515545,2.4037800591452663,-0.642061461895044,-1.8364544736741915,-1.1600019206684034,-1.004708684123898,0.45125860064393325,-1.4113476656401527,0.013097480747818666,0.6112505278339517,1.236590316606675,0.2691772580622758,0.6590209884550915
-0.5087862619065061,-0.9579220076320517,0.2145419966738023,0.18134553134387765,0.5408229310319985,-0.8406827258321735,0.08771375334009528,-1.678589885881545,0.12236384120659553,0.07606750747070436,-2.1697636194836063,-0.567772546095317,-1.6486511911544313,-0.30914362149990376,-0.5653803888008073,0.4506425621520536,1.6246823499411553,0.7693338184726313,0.6925908175022772,-0.5984314658244255,-1.5174023551878792
0.258718052203222,-2.244684874272187,0.5121793033771116,-1.3084276947316171,-0.20516129615522746,-0.8792490461122929,2.0900799491106277,0.12932058505929497,-0.4487624878610353,0.43986934836950403,0.31645878000813515,0.6837803230521551,-1.4526407718570729,-0.5482179588189525,-0.8957488790820863,-1.753171156627189,1.665578203721384,0.1834634048047102,0.34069782830430806,-1.5821779678022871,-1.5174023551878792
0.03519685470358239,0.36494242359835916,1.693304943792685,-2.39033923354121,-2.6917511105217446,-1.2360866612156682,0.4577755684062626,0.8441920421206526,1.127082590146596,-1.5554890940572061,-0.4215623554144198,-1.3522358350388382,-0.13956465074491636,-0.080361311827242,-0.2948406891054681,-0.8967330184444616,-2.2666751114944876,-0.4060548732190385,0.9929605573523986,-0.8405484027817124,-1.5174023551878792
-0.08444439330942095,0.7907631365673553,-0.23666271756864896,0.22547701293653136,0.4717575472048952,0.7959325953281314,-1.0499448137908431,0.5394085114005814,-0.49156952059906095,0.3721342223890686,-0.4895539526194539,0.0648543456097708,0.9571229094626669,0.42348980532656016,-0.14865332246746532,-0.02810530872849829,-1.1684732894340006,0.813742684005532,-0.526611410559859,0.630414985036377,0.6590209884550915
-0.49898030426023476,0.5948373810715547,-1.2546568474599282,0.2944526672098481,1.456983653427064,-0.5219421743220518,0.20034279594770774,-1.6167129264367832,-0.06745426735068806,1.2145353363376405,-0.45446108464417856,-1.230112709629332,-0.7896347963906337,-1.1934009244049848,0.6135913511226493,-0.024892247778504236,-0.29959044525682843,0.4255856880636782,0.3182743320748242,-1.3494157771714916,0.6590209884550915
-0.8898118941258141,-1.4134473399632799,1.7385733192203467,-0.6139427782671942,1.1886142554133594,-0.3746296263786554,-0.3602153306281943,-1.5220109148775274,-0.9919130804315149,-1.1565858150166466,-1.2689841741574601,1.0850710249307614,-0.7680835762507843,1.647984300125647,0.5226095585130631,0.8677932538978003,-1.2143164812723366,0.4822579744621486,-0.5167355901485298,0.016782004780259666,-1.5174023551878792
-0.9820645839235828,0.7768128971134125,-0.01571979224505943,-1.7034782602443093,2.4203256318763926,0.44490890508424874,-1.0367038758736171,-0.5625987297797921,0.4043403690350509,0.7994331008706651,-0.4999070228410508,-0.21736292228596135,1.5106579726558362,0.17235320306570506,-0.5282824854398943,0.14591211945521107,1.0391738408945361,0.9586855741185173,-0.07701852379836134,0.705442415743146,0.6590209884550915
-0.8981795012938507,-1.706975766396234,1.3638949100861737,0.02552900844930282,0.3713009324827064,0.026402787065762597,-0.4618963585064172,0.3537243611820924,-0.6456550371547582,-0.04507363418547804,-0.1616101694426256,0.7001529865751599,0.06672964152413109,0.8584629729471952,-0.15190662410587058,-0.3510072862243759,0.05595383360608458,0.04586063400079842,0.023121131040377066,0.07407335703450695,-1.5174023551878792
1.873470158150136,-1.4479243607636794,-0.573097251645291,0.5985601810249331,0.604691161269642,-0.7109156910513825,1.3576626460025814,-0.6991333275943657,-2.009988031188494,0.17651018700779075,-0.4076509132965231,0.9326646851185723,-0.584807255067593,-0.5027351603193333,0.46261734571293833,-1.2350415866941848,-0.5278832786800264,-0.857281318535634,0.20786344518271754,1.6269509982559849,0.6590209884550915
-0.3370733602532176,-0.8979959019742282,0.4030891626233288,0.5227545822226969,-1.6380293999598137,0.013664938701425856,0.5496799498341606,-1.7240778603603424,0.6456072686215528,0.14970846932250936,0.25195877361543684,0.07313165935579216,-0.8621999403431665,0.058684103814194685,1.5452071547168384,-0.252729395971346,-1.662662017778161,2.3581751716358577,0.07649009038440419,0.2871662824061194,-1.5174023551878792
1.7968598185291387,-0.6289980072343871,-0.229085052809595,-0.006377200926033243,-1.2104368382156996,-0.8372684600167803,1.9702121298026856,0.5329960652595966,-0.5874391879433175,0.030483776969694173,0.44283055662343934,0.4138394731813845,-2.0299354201635014,-0.9939151653592946,0.12730782546666708,-1.2513529774203747,-0.30495125211822977,-0.17965147572302798,0.377722799956854,-1.9190023493937387,-1.5174023551878792
-0.2186375596805529,-1.1728403346524132,-0.33519018780981436,-2.7441671796358977,-2.68329555112092,-1.6695339105663862,2.3719477037177947,-0.5068220308682588,-0.6932676960257406,-0.8245211092989987,-1.3250418990874435,2.076484156299677,-1.896284889173405,0.3999254831707582,-2.081251354308399,-1.744248123987421,1.2316760913684919,0.7497416294429827,0.5317551344363017,-1.0462908424520845,-1.5174023551878792
0.3558129144125673,0.42771085717712093,1.22695201873294,-1.1116238485273269,-1.3673924649159543,-1.6169857869317243,0.02428642798132181,0.11031909727101599,-0.6298612360920088,0.052795551913091654,-1.3788466642964976,0.5881316854231932,-2.5721988197526344,-0.24913993028818418,0.09051942669096864,-1.1772021007807545,-1.2448795633411416,0.872126019227474,1.52101639306981,-1.9010005070169538,-1.5174023551878792
0.08847412967577895,-1.010164056725604,0.861722127661793,0.9255858406834231,0.9690495556534525,-0.6668412617642662,-0.551680422377346,-1.0157134007562048,1.306197334308634,-0.8059938015465197,1.406399194366217,-0.880509596595016,-0.16706230756778617,1.588549826478841,0.7922593077677491,0.32932345802048535,0.1493748042697027,-0.7445146447788819,0.061970728288740735,-1.153712331526745,0.6590209884550915
1.3880128704039842,-0.0979806416751204,-2.027229828613112,0.020782617985285252,-0.4139651954484585,-0.5348794902858495,0.8037900028336907,-0.04232265585664362,0.7532830630093355,-1.256211318375938,-0.6988348107880635,-0.8470899505135606,0.4869102833431031,-1.5009028129685928,1.0454764550494702,1.5849713740894475,-0.9144111843766418,-1.3595051192561591,1.6503265494421306,-0.4479444345672939,0.6590209884550915
-0.20718887630604838,-0.6383079420877256,0.13282773972718873,-1.428162892902143,1.334923477611024,-0.005051770856888758,-0.4541446249374122,-0.06276370528103828,-0.38675262069003236,-0.020187929105229065,1.0280352694120605,1.622793065027018,0.7606330925602749,1.8979194040816143,-0.06162710610839178,0.3787643161886612,0.25071765408211716,-0.12358137523188882,-0.29108210764761117,1.9666242954005548,-1.5174023551878792
-0.507913100405579,0.5689223078743691,1.3814959050102236,0.1139104172923158,0.38082492513690563,1.02343572061671,-0.8939291818954709,1.293044932956157,0.23262386701580384,0.5563000478012611,0.11413434451449439,-0.006932131714408073,-0.15954066428838742,-0.08536931044974277,-0.38982573109185165,0.5546449318719515,0.9940569886651369,0.6364341857138808,-0.5697038612677136,-0.3293357440359087,0.6590209884550915
0.536922666041925,0.9879550737737903,-0.9239210983474597,-0.5623071146044134,-0.6908257979082993,0.70835736403562,-0.26009931740840775,0.4629622756999763,0.38309833009015776,-0.4901164433639589,-0.09428257305020755,1.0850675380624546,0.08424623621718638,0.3062835267264799,0.701650418874999,1.5815028124923303,-1.293570915303341,1.3155727257639345,0.05915573557783213,0.022572863501272147,0.6590209884550915
1.6938666713215416,-0.18435010717978376,-1.2267649561328589,0.5638450643048869,-1.5898269479978966,-1.0163911824479566,1.325064255024732,-0.9214417318009592,1.7911138966798041,-0.876182257735169,1.3464429406972183,-2.361670405170855,-1.1880815010675323,1.0006648252651362,-0.09525084094682493,-0.09856313292138472,-1.3593377295590985,-0.19206984851316639,-0.5568770696321843,-0.8317024489417821,0.6590209884550915
